,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-04-01 13:00:00+00:00,718.6679508375067,61.8551602567765,11.20839930711894,47.05279439730426,1.4723985943241416,15.341853406086479,0.20804627604740253,3.327987436080179,0.0,0.0,216.099137792381,289.37249228757423,119.62534591109434,8.708141750458728,8.937607975387216,10.665053857619782,25.732629914240047,CZ,2026-04-23
2026-04-01 14:00:00+00:00,487.98716517151854,56.7169933861173,6.828027492397929,34.35473422092494,1.4088827354731484,11.611677906600395,0.1383068981285892,3.0742832076668916,0.0,0.0,197.9285909278792,299.5569247302413,110.3239097732527,7.702903040673329,5.871489975960619,8.845319712233911,24.70079082093116,CZ,2026-04-23
2026-04-01 15:00:00+00:00,168.30101874534154,31.620174001676858,2.904407104916942,19.450046710193103,1.5387557986074367,6.746408138488977,0.07253483981257146,1.8415979739029722,2.9423427456777045,0.0,149.55639105717165,204.73271360488877,81.53621373410493,4.544317496863892,3.057909256543635,5.251089661747255,15.179079130061856,CZ,2026-04-23
2026-04-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CZ,2026-04-23
2026-04-01 17:00:00+00:00,0.01824259390712438,44.475443945569246,0.0,4.633618852409593,20.683452971897623,43.163801443646996,0.0013134667613129555,0.0,28.117309989050806,0.0,0.0,0.0,32.15622028008815,0.0,1.824259390712438,0.0,0.4013370659567364,CZ,2026-04-23
2026-04-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CZ,2026-04-23
2026-04-01 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CZ,2026-04-23
2026-04-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CZ,2026-04-23
2026-04-01 21:00:00+00:00,0.0,39.44090438281922,0.0,5.290329651352549,2.2633481929077757,2.7267401074198894,0.0,1.814484288755959,0.0,0.0,141.9960997359292,216.68251118043284,74.32412390711762,4.1681667436570695,0.0,3.9956182947851238,16.122673514822853,CZ,2026-04-23
2026-04-01 22:00:00+00:00,0.0,51.517041982698224,0.0,7.316103544160425,1.2924436049283838,4.325390367331378,0.0,2.503069989176258,0.0,0.0,181.68308837247395,290.4583336101715,89.27413771101926,6.0063306578861155,0.0,5.517214306980078,22.131845853174664,CZ,2026-04-23
2026-04-01 23:00:00+00:00,0.0,45.04882556711885,0.0,7.148596884720184,1.2745332197614063,4.2651182020895995,0.0,2.4112087997534073,0.0,0.0,180.36452044060036,271.20266624621536,84.32135854074045,5.907543500048104,0.0,5.373916799968524,21.606711798983802,CZ,2026-04-23
2026-04-02 00:00:00+00:00,0.0,43.62300155844681,0.0,7.921601215568354,1.4147353743183202,4.729154171483763,0.0,2.680268402209682,0.0,0.0,197.47217312580128,301.59777714905056,92.95630514649976,6.546955590098739,0.0,5.991719701951447,24.016308564571325,CZ,2026-04-23
2026-04-02 01:00:00+00:00,0.0,35.07955363668612,0.0,7.406138146724453,1.320240126558998,4.411424576417119,0.0,2.496436276481573,0.0,0.0,185.0839032404341,292.2880949764852,87.75887722554708,6.087969508040795,0.0,5.601098733288269,22.36626355333616,CZ,2026-04-23
2026-04-02 02:00:00+00:00,0.0,31.548819272529375,0.0,7.440850866658896,1.3261464115169168,4.443994233885125,0.0,2.5284941228324906,0.0,0.0,195.79277656934275,305.67208953290987,90.61978125907476,6.10410029087513,0.0,5.7532419350611095,22.819705505313628,CZ,2026-04-23
2026-04-02 03:00:00+00:00,0.2360815588808645,32.69600422922473,2.2697656525672323,11.507167327953928,3.361921321192594,5.4712616289260545,0.02092754112788877,2.533310931643332,0.3363092381508863,0.0,211.05273674017147,313.9981449678833,108.84645150044426,6.375147364843104,0.8385854810787495,5.97225122606415,22.283933289847276,CZ,2026-04-23
2026-04-02 04:00:00+00:00,1.3653240220650853,2.702840060102765,0.0,0.8595384681317109,0.6322124513122717,0.5885068137306013,0.0,0.28681084254133304,0.0,0.0,23.4291003520839,37.11421384426107,14.23333497745968,0.7005042186694106,0.0,0.6407247481997753,2.5718892014423917,CZ,2026-04-23
2026-04-02 05:00:00+00:00,7.441417781965756,1.5526707586567468,0.0,0.6397104795156177,0.5285491299850797,0.45425695778954767,0.0,0.21493017696192118,0.40268938797791215,0.0,17.136423057339258,26.956908314131002,11.294479266135946,0.5154488966535227,0.0,0.48237054376871025,1.9301452491190012,CZ,2026-04-23
2026-04-02 06:00:00+00:00,174.19224005600245,9.368542932765871,0.0,6.319842981623544,3.530345204152995,4.501145152989099,0.0,2.0843313567961004,3.551379079126246,0.0,155.1961825046477,255.46587642211261,99.1749881621851,5.005452566098199,0.0,4.749521832860577,18.6851517486395,CZ,2026-04-23
2026-04-02 07:00:00+00:00,430.76656464743996,21.85465053114706,9.271228407924383,27.322908698940843,3.3889287918930635,9.23580915110308,0.09933774555035425,2.609531629815685,8.494423600046153,0.0,183.10274261070668,264.7820175933534,110.66954091928795,6.805759287899777,3.878555527709825,7.532223499241116,21.360777357940695,CZ,2026-04-23
2026-04-02 08:00:00+00:00,521.9920610446143,10.567689488473661,4.614038920550289,14.675482509993216,1.54226028139623,6.883374729573403,0.03908403106418458,2.7567187165638045,0.004491048945482451,0.0,133.08027979017763,245.1459301124363,83.28449744475293,6.530534810746285,1.5325356327129733,6.954376044587251,23.771645393411955,CZ,2026-04-23
2026-04-02 09:00:00+00:00,922.5588524851344,37.81355931815815,32.77514929692683,47.44677494983436,1.6549935843325883,15.624493322682348,0.20832821200470503,3.346419313395245,0.0,0.0,203.51648786574896,291.1200352643742,122.01611926283547,9.011240735176983,8.441898481510302,10.874078776159351,25.666569131726,CZ,2026-04-23
2026-04-02 10:00:00+00:00,1036.4984529194837,53.55405613789527,49.123481985185975,56.74134565167783,1.4987605396488877,18.131553283051037,0.26109301990761674,3.4794976970252427,0.0,0.0,220.8077280006858,281.9344215553149,124.93379832566669,9.600829070944968,10.807838829200124,12.513195022265617,25.71394796204629,CZ,2026-04-23
2026-04-02 11:00:00+00:00,907.9013686773696,51.33160633167864,45.352944811762676,49.4459433901937,1.5113315537307075,16.053559313951396,0.21443208545470643,3.335235810550287,0.0,0.0,195.71865697202213,263.25493927430966,110.84005926262947,8.907801448799056,8.95348833386844,11.157604423322208,25.071028310357505,CZ,2026-04-23
2026-04-02 12:00:00+00:00,683.6391891908027,44.13151343032898,31.238620693438218,34.15938801901384,2.2629605334158365,12.043015556989772,0.1399415829028201,2.9890991900130133,0.0,0.0,172.33861361171344,252.65099300730637,98.85108190221308,7.779763974391198,5.871996650594797,9.225750717681485,23.82807193919469,CZ,2026-04-23
2026-04-02 13:00:00+00:00,588.4004068112413,54.74417140560497,31.277599026695732,34.630726721482766,1.91481897167926,12.065627511757004,0.1438298351625928,2.965592261448027,0.0,0.0,184.6537326544841,266.0990689735781,101.31255986282159,7.63730854352932,6.10729989167772,9.231934015988621,23.79032351284904,CZ,2026-04-23
2026-04-02 14:00:00+00:00,536.0680832388307,106.01374154404394,53.4711913017998,60.446914489954004,4.781492604093582,17.833241404159818,0.2693154752890303,2.8795710150612805,0.0,0.0,235.4551196456659,273.9386048798407,129.8820258829801,8.420808391414813,11.411680252588562,10.989791090109117,20.813418784168594,CZ,2026-04-23
2026-04-02 15:00:00+00:00,209.52687822574936,107.39334558103225,43.0174945292585,53.08718478692649,1.9734389905186918,14.019186508903685,0.24389443246099607,1.3697583076594042,1.8136879441340694,0.0,157.78217634067227,137.8875996232896,102.78391032946897,4.787115808571873,10.358608934397841,6.825809312017248,7.8049103449389055,CZ,2026-04-23
2026-04-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CZ,2026-04-23
2026-04-02 17:00:00+00:00,0.07853256462860919,0.7897506339880273,0.20502414503164856,0.41708536076184144,0.008045498307552077,0.09735222267998225,0.0018274574474227163,0.005788490193265909,0.4143417047724406,0.0,0.8704646221402964,0.5494606020039527,0.8952507015603454,0.026035355293563014,0.07798432036864113,0.04303602078978803,0.020020300032622312,CZ,2026-04-23
2026-04-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CZ,2026-04-23
2026-04-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CZ,2026-04-23
2026-04-02 20:00:00+00:00,0.0,0.7627935073762556,0.0,0.141616867185278,0.06429495564812188,0.08560643214295319,0.0,0.048663787872470235,0.2959203805163526,0.0,3.758228507282694,6.086516748672529,2.094002167128064,0.11989078560227454,0.0,0.10826516458663163,0.4342006959863726,CZ,2026-04-23
2026-04-02 21:00:00+00:00,0.00015803391878622472,76.26830302513565,13.085423278884164,31.056753579072645,1.3666707604664319,9.371926013318742,0.12451532353223814,2.057986941833078,6.105921231015868,0.0,165.4303624145106,227.4385582771459,119.89901549412298,5.688657284428695,5.200645867880422,6.110423279271593,15.269679195462382,CZ,2026-04-23
2026-04-02 22:00:00+00:00,0.00039133459753015076,63.219309542061644,12.968330499934158,26.99978177727858,0.6175657983179574,7.594027784827362,0.12552708408924093,0.9526258008501374,1.7275222963969246,0.0,73.7847397041628,93.64177666493129,69.9975006895031,3.1139631649291903,5.292087676723582,4.88061486200605,6.084235319390464,CZ,2026-04-23
2026-04-02 23:00:00+00:00,6.540134145894977e-05,34.4567705704886,2.9075447121846363,8.148032932582417,0.5522315616026012,3.290994993796872,0.027643634628676833,1.1901699672585502,0.0,0.0,74.89363092449678,144.78280723566806,57.15206829514221,3.353817505594735,1.1563762083327047,3.440256715575443,10.597589341306247,CZ,2026-04-23
2026-04-03 00:00:00+00:00,0.00016220519516470163,82.29102678032874,10.068786968319456,22.75866172697293,2.4691425607577235,7.810915204411595,0.09270136563512951,2.083465425150661,0.0,0.0,131.54122061700963,234.42064251561845,98.36759200281877,6.059688534121738,3.821056131135787,6.604962401855,17.409975560669157,CZ,2026-04-23
2026-04-03 01:00:00+00:00,0.00013226648275125222,72.12326284315537,7.236220079923695,17.83397309649936,2.4445840991340786,6.544678759939031,0.06836910095882684,2.019079143987321,0.0,0.0,126.20763343790043,225.98267773062213,89.46913807479716,5.786246455252887,2.820539442140432,6.252009199046681,17.436456270159866,CZ,2026-04-23
2026-04-03 02:00:00+00:00,0.00015810955059297255,82.41123674297557,10.081025715618686,23.455192341953055,2.4290596007180043,7.926206318116408,0.09647530935669225,2.035932678516789,0.0,0.0,128.2131171537789,227.23001904700553,97.41926116819106,5.9330354075022695,4.026978925986201,6.710147157412697,16.93215432331763,CZ,2026-04-23
2026-04-03 03:00:00+00:00,0.11341711815748023,132.31699854653587,28.090750204720596,53.94142289144239,2.339155448614198,14.871845925289875,0.2430498501655146,2.350379966075999,0.4989702365545543,0.0,154.25851880675805,239.01885176073833,140.88363703528623,7.334929812949767,10.024104154918723,10.126637089625051,16.21233115216721,CZ,2026-04-23
2026-04-03 04:00:00+00:00,0.3147486676708251,119.10946494597256,49.77007719117193,74.17018459342486,0.966180778221711,17.558844376457856,0.34284660733408634,1.3073583976137004,6.92172467002084,0.0,90.76630618968726,90.73098410842276,121.47288431457761,4.884454762940855,13.955056413278927,8.948172390517746,3.8057115926864076,CZ,2026-04-23
2026-04-03 05:00:00+00:00,34.905034881845594,99.27637010788989,60.98989166748994,76.11705134145488,0.6322844174641712,17.829707994406878,0.33837643782538224,1.290312542350894,21.660439872910878,0.0,89.75159809741928,90.34878710615664,127.87986118746855,4.820213384475107,13.7891414257771,9.155723651852831,3.7652058832120123,CZ,2026-04-23
2026-04-03 06:00:00+00:00,144.74677642843787,66.02008734174412,26.884984659857274,31.35305026017858,2.1712591312999767,9.597692503484819,0.12688369355756957,1.74572520517023,3.4610714458727934,0.0,104.03627026528429,177.05717093971236,93.44949181927228,5.206527686904254,5.158271219115508,6.5864243706298495,13.423313029478155,CZ,2026-04-23
2026-04-03 07:00:00+00:00,375.1984928984456,98.57461649350508,43.509762126213445,47.11213718234792,3.3131899104385023,13.949215660290816,0.19809324419804092,2.525166303892687,12.309299452828242,0.0,133.9876183408286,225.0536681181872,110.72190647378324,7.339313187161757,8.079885289111308,9.820897287378852,19.006738031388725,CZ,2026-04-23
2026-04-03 08:00:00+00:00,394.21419314682146,85.63513969209974,15.039574114418775,16.63299105667352,3.0185140941918434,6.99738779197483,0.057489800439099424,2.2739102892491334,0.0,0.0,78.60906638202789,190.16308655914736,72.85393817806671,6.072094440106335,2.314071302100614,6.7474644728087805,19.921078679873766,CZ,2026-04-23
2026-04-03 09:00:00+00:00,989.9405201076072,277.49172443232584,116.49350034787595,87.1461280245647,2.2669553427073463,27.385746338951034,0.3980037175223904,3.854961483450195,0.0,0.0,124.10680168825051,222.82604691231975,114.06844528807436,11.75667203227843,15.601462101149624,16.6351522933018,25.327879889621105,CZ,2026-04-23
2026-04-03 10:00:00+00:00,942.5850317325497,232.63950117108453,102.6214048487011,76.62878241584535,3.366996833546896,23.943309353061526,0.35599799280856653,3.542431358124359,0.0,0.0,108.70504042121486,203.2768665482764,98.88433521714269,10.718031361449182,14.091002249031336,14.861505552752291,23.40476294441131,CZ,2026-04-23
2026-04-03 11:00:00+00:00,1211.1538069042153,274.3229760117405,148.4322630175692,109.89434694810586,4.542227543403943,32.52373413518697,0.5218835646715333,4.078857450361974,0.0,0.0,120.03564335755516,179.5983310974072,108.5575429955085,12.419506016249606,20.91760826977375,18.656996037434755,22.844276650816212,CZ,2026-04-23
2026-04-03 12:00:00+00:00,1333.8280961602386,321.3301597952464,168.4170498262015,132.47490604497426,5.072532007377474,38.31333676199086,0.6307707026976708,4.637628024773404,0.0,0.0,136.9243122610602,180.7971583045389,123.31341108431184,14.003956129667026,25.36937559230312,21.1576444190733,24.129662885545358,CZ,2026-04-23
2026-04-03 13:00:00+00:00,1100.8792379364609,382.02100404153714,140.24270683740284,120.19301449552522,4.6102285140381625,34.28138535502672,0.5639138763789072,4.518356860569085,0.0,0.0,135.08162441576866,198.73851745665127,121.24413687220748,13.356900190992192,22.62969212355136,18.830389382764864,24.808891641125246,CZ,2026-04-23
2026-04-03 14:00:00+00:00,911.3290490260102,543.3752317259467,173.32080791239952,133.44490166448057,9.471855972796847,35.74066007420264,0.62226995268941,4.186002116730032,0.0,0.0,128.61048500231308,155.929545298647,114.29062184050568,12.882007645420181,25.279702834325843,19.452589377968565,20.61426955556384,CZ,2026-04-23
2026-04-03 15:00:00+00:00,473.04100062496167,583.4532305041935,181.5224023789541,120.43180791666518,9.241335172888089,30.409380661096257,0.546938986840377,3.463692736791532,2.463553454300918,0.0,126.80833840849917,137.04268435590453,102.75789869788366,10.84751151903394,22.1381465034492,16.577167779752973,16.279910298785023,CZ,2026-04-23
2026-04-03 16:00:00+00:00,151.77632934820403,577.462044812893,184.63840485504647,123.16911522188977,6.339668544801852,27.628100629953433,0.5480510305312987,2.089853309785692,114.82776942845223,0.0,71.64688085699055,23.043338825567133,83.96663412316275,7.8088541955494,22.998968712743224,14.792626389614567,4.31335971481461,CZ,2026-04-23
2026-04-03 17:00:00+00:00,11.848070562672804,382.7788212432307,116.03218800193983,80.65146773630423,5.292955268945063,17.654452675770877,0.35346282166553666,1.3478406327013122,99.88099052923312,0.0,62.366249076803605,15.108935081783336,59.32187687519913,5.035120751480277,14.87273757464857,9.302902407236166,3.1519287603853705,CZ,2026-04-23
2026-04-03 18:00:00+00:00,0.12458462937032773,564.0427795749162,136.286403877688,98.30422275124332,4.218238002968388,21.825159516067785,0.43493659246900124,1.6585201499157542,107.19990925462358,0.0,73.16490055837798,19.401653833833333,73.79662807515491,6.195724495152225,18.36860211736392,11.309487811524829,3.9432487593306567,CZ,2026-04-23
2026-04-03 19:00:00+00:00,0.009132555164320327,923.6999043159144,189.4171383306887,131.8585009560114,1.3099883835414559,29.45631082049986,0.5952955955847752,2.2700084507233473,68.6065161670806,0.0,77.61557065092904,34.21693262418803,90.73877111001676,8.482013991776949,25.053280632733124,15.60037010401979,4.820265311127706,CZ,2026-04-23
2026-04-03 20:00:00+00:00,0.003303473717386758,1067.964096292255,207.9479816295793,136.64797861490302,3.955223972288221,31.452241438159867,0.6367932872253118,2.428249350552271,5.309871828248016,0.0,76.78892272607013,41.089883544650306,93.63103564806173,9.075905625339571,26.89982474638495,17.599385778905443,5.069302043659242,CZ,2026-04-23
2026-04-03 21:00:00+00:00,0.0025248066109910348,1169.8925490346905,226.14423501941525,139.08142951820224,3.5764821375593185,34.77518654226905,0.6504700149717523,3.9888370730121387,0.0,0.0,146.93241141581217,194.5958433044024,138.95835498282554,12.896657753562707,27.37900689721632,21.481795117604115,18.294216381845402,CZ,2026-04-23
2026-04-03 22:00:00+00:00,0.0020836754904653876,1050.4682027553386,194.10665073884823,115.04153072607211,5.097336054231671,29.056459614689516,0.5490211604097676,3.0440927687090125,0.0,0.0,102.17213663724104,143.47448664469601,101.7901584440381,10.453385710426817,23.030803632974436,18.66063292580127,13.653018511032972,CZ,2026-04-23
2026-04-03 23:00:00+00:00,0.0012390328726888022,1042.0310708712068,191.5686519085201,110.92179316762926,5.3324392291193,28.09115730148877,0.5348533201535752,3.1849329088196052,0.0,0.0,93.96883104419054,138.26399433876975,95.25259947723329,10.368025818387302,22.173785014441897,18.30458814440411,14.002038422763043,CZ,2026-04-23
2026-04-04 00:00:00+00:00,0.001042877039956674,1069.1915034234003,196.94635872414145,112.63933920083285,6.2279911881695185,29.666770621716413,0.5356557062377363,3.8213474959381575,0.0,0.0,111.4901482499036,170.5452035691527,115.56989819380185,12.017405374441324,22.1830751396977,18.463350259588655,19.625909975937716,CZ,2026-04-23
2026-04-04 01:00:00+00:00,0.0008973218028237561,1136.7700807793387,215.93306791368383,119.88786193569771,4.169191439115816,30.95784023701682,0.5689157632303671,3.9768607836845282,0.0,0.0,110.56310378522667,154.79682805258201,111.87039878298302,12.538391953665126,23.31800135835515,19.116027653365734,20.107532240251388,CZ,2026-04-23
2026-04-04 02:00:00+00:00,0.0009742217567293054,1151.3825952732197,206.65338742963326,122.9921430577992,6.202110789094384,31.968955530133208,0.5729127063531867,4.4296043221045105,0.0,0.0,126.08410539614121,187.87915503043115,130.76448188846408,13.925254938809761,23.41108393021361,20.850510199065564,24.007725286780282,CZ,2026-04-23
2026-04-04 03:00:00+00:00,0.16374133177256317,1158.6084628649219,216.36580515822087,129.01241360025818,5.6717039539915195,33.14217419667905,0.5904642911907557,4.673086590355747,0.0,0.0,135.02566756926294,205.87075880193976,143.5798660997268,14.668628485522406,24.09574901438063,20.93580129666518,25.69567674511154,CZ,2026-04-23
2026-04-04 04:00:00+00:00,14.305674951794034,1137.29121982415,181.98901935601413,130.73702977716283,4.741158221238791,32.683104414136416,0.5717162169935762,4.830317741095715,0.0,0.0,146.74105916614133,234.4267777532154,158.37928413145227,14.92012501280002,22.90112395780831,21.431805388710565,27.600584087286837,CZ,2026-04-23
2026-04-04 05:00:00+00:00,119.08341281679165,1045.170506438637,159.03498149020032,130.75301251673838,8.235268448599992,33.0660177023193,0.5548879940032843,5.1488699137761085,1.8697438591458213,0.0,159.78050584868606,250.03975242875595,166.65099344035727,15.204791771465562,22.25375656719937,22.307748415269103,30.995750348054926,CZ,2026-04-23
2026-04-04 06:00:00+00:00,345.1070297418282,802.3693207975202,112.40681135647905,104.91970182057781,9.905549909382641,35.07375501991151,0.4175599011264803,6.770500064647598,11.519320116467684,51.92482853223594,170.5825785488363,287.57734538928787,170.37188857392815,16.34256073105097,16.624191895203783,19.330482709726887,38.181574891788784,CZ,2026-04-23
2026-04-04 07:00:00+00:00,577.4114464726044,577.8897809624084,53.253540149279544,80.97352642853619,11.498694086120484,56.453302059499904,0.24114883967967018,14.772534335420609,0.3466276776135931,340.57902463923585,169.1017146130045,293.7972102650089,178.17726010310489,21.589048878881048,9.678711679626321,15.900981766229922,53.535447043745755,CZ,2026-04-23
2026-04-04 08:00:00+00:00,655.2205836869462,462.42048603315345,35.032144442648544,77.41165436540439,2.8326072649175176,55.47888379287236,0.18356367155933018,20.031601186153715,0.0,553.4545992634163,143.57306211176743,243.21398074196853,174.14116095056812,23.881194769052403,7.199010921005178,13.475604794623468,56.27486200394325,CZ,2026-04-23
2026-04-04 09:00:00+00:00,666.974681324855,462.00817279669604,32.347770263718395,83.07955981624266,2.958236913306533,64.9139798947508,0.17661620714675536,23.9337820201608,0.0,686.2576560445643,153.6289919837922,262.72133896972974,196.32628658328454,27.09360424938543,6.941743114711265,13.14638638348928,63.34119343416616,CZ,2026-04-23
2026-04-04 10:00:00+00:00,781.0114053823581,562.3865624063076,58.3422983925319,99.44808019676739,5.559803119359282,83.03042476489004,0.3035824610063437,17.87173732651516,0.0,466.24064589902645,155.71872841716808,267.97236607596295,193.01131490613358,23.13923304957629,13.608356094894186,15.879648465864033,52.40081304163882,CZ,2026-04-23
2026-04-04 11:00:00+00:00,993.6060674681535,661.1425990681369,90.31614751740459,126.33487300073777,3.7847684528121235,77.97340515057314,0.49399874637167046,12.814067228050945,0.0,296.41346977798236,141.70446728364226,215.72340010855785,157.13963391686832,20.006290529010393,21.352538052019753,19.620964583180037,39.07330911649839,CZ,2026-04-23
2026-04-04 12:00:00+00:00,895.5730745160524,620.2498034894492,73.33658879713262,110.1623627483273,2.661895476201596,48.690700222607056,0.42176260880964106,13.141395313737792,0.0,299.14323624595477,149.19490059970565,221.1854712089644,153.68829371706858,20.756454789949153,17.110326150867028,18.315219215073615,43.66851490009934,CZ,2026-04-23
2026-04-04 13:00:00+00:00,857.0139714855414,690.8948720924217,66.35556860379484,115.24189852012393,4.471032571384608,49.667956865378,0.4475076942615254,13.331661390134075,0.0,288.8650223067359,158.39249315550785,240.99005876663495,162.10935836279563,21.45178370260667,18.137860724921524,19.181160451933586,45.922793305823575,CZ,2026-04-23
2026-04-04 14:00:00+00:00,669.0884902709554,687.4566911025911,48.564690685292454,90.868503941149,8.57541260946788,32.56774096081776,0.3685526213193847,7.944855895903993,0.0,79.69374699196624,159.53895468136778,272.9745956956546,150.14995222295732,17.578929654326007,15.125494864792863,18.613911018863035,44.18947678257502,CZ,2026-04-23
2026-04-04 15:00:00+00:00,464.0893356823626,693.9850341355171,46.54851223628583,96.3655132432811,7.594991291564487,29.31568073782637,0.3951259486267801,5.834371382688016,32.016219739980485,0.0,167.97915685790846,287.78307458782905,156.29195297757434,16.31426916027709,16.933972356832967,17.966838431843335,41.68595122960146,CZ,2026-04-23
2026-04-04 16:00:00+00:00,90.5131863146338,375.89820500208447,9.782477705152907,25.72533773276814,8.87858213449991,11.505633239470168,0.07805498611277258,4.116914804487087,39.13559453773774,0.0,146.78392949416923,261.7761497009514,115.25372645212937,10.420311794763082,3.343522863379226,9.804878348057764,34.7834948896028,CZ,2026-04-23
2026-04-04 17:00:00+00:00,3.0928473214680405,152.63734447333064,0.0,4.398476361842688,9.979624075869589,4.861487976064866,0.0,2.194057881225185,22.145036905144778,0.0,93.96585066546602,162.67206133418725,66.92474579519268,5.228946878362785,0.0,4.741619115997861,19.75790121584768,CZ,2026-04-23
2026-04-04 18:00:00+00:00,0.0,135.44089688370633,0.0,4.663812184451133,9.990517132965634,5.0438099154106,0.0,2.26276076196007,23.098104500957504,0.0,99.35623088454302,173.04489580197853,69.07000439081263,5.547731870319332,0.0,4.618550859168019,19.987684813727277,CZ,2026-04-23
2026-04-04 19:00:00+00:00,0.024478010258776016,336.78260553920245,132.65276368317677,102.77256283295768,9.354428596118199,24.383823493324652,0.4423263116054995,2.4853068469093094,126.78759197347593,0.0,107.89394536764452,92.39740860198197,99.92493014830843,8.24599804430437,19.129851166317977,10.948760944307638,11.573218440105578,CZ,2026-04-23
2026-04-04 20:00:00+00:00,0.004208459592985554,704.4249484628831,220.39110466845716,149.18628916740084,7.478490146170741,37.07183196121219,0.6567945412899345,4.584470183602557,157.63403592174498,0.0,165.88002849745044,205.35423810390384,168.66331437542416,14.258126059019403,28.30123197703772,18.0057137270665,24.130173747743324,CZ,2026-04-23
2026-04-04 21:00:00+00:00,0.004091503642033982,999.557915287712,232.98983609077823,165.87293561248205,6.3505890485495,43.17120948411549,0.7563592776890208,5.277362919832553,89.44262758848798,0.0,167.85911572306549,232.10331741738256,179.68696361322395,16.388930640447082,32.40834552992308,20.839461967951472,27.040938294717428,CZ,2026-04-23
2026-04-04 22:00:00+00:00,0.003846772990932904,1071.9809155848677,238.79802760957236,152.62873486025373,3.182010533909571,40.198212556188736,0.738016220887114,3.9667990442557763,29.16849177330753,0.0,105.52958418358199,125.9929967884249,113.95523958526948,13.330566999300725,30.479518388149977,22.855330780027124,15.816708319012427,CZ,2026-04-23
2026-04-04 23:00:00+00:00,0.002280192177739041,1072.1597148346218,195.3904913540207,144.54952342135786,2.963221035707649,38.927563572065054,0.7035993337815476,3.9095389495387782,4.766592624729028,0.0,103.36452531682751,122.05853334352199,102.74610095431981,13.118383883317163,29.1078218557041,20.68459252432937,16.297516803979956,CZ,2026-04-23
2026-04-05 00:00:00+00:00,0.0015204009273008454,1106.729042145794,167.70926022012887,142.05931942691234,3.684657564543552,39.4779304813438,0.6854808668785317,4.6433646544906235,0.0,0.0,120.06872034454076,172.70654847595506,123.40524862861145,15.09198909073843,26.99050019632043,20.644638874133577,23.12677862868103,CZ,2026-04-23
2026-04-05 01:00:00+00:00,0.0011958273356625954,1128.6120815891288,165.25244812687566,142.0794748270679,3.526550285020998,38.959178471868555,0.6882703813139633,4.451269797909097,0.0,0.0,107.83095910700047,151.24717498027854,116.52624438236916,14.597332737255574,26.91913345638174,20.00848283668893,21.450203193505164,CZ,2026-04-23
2026-04-05 02:00:00+00:00,0.0011803954312245137,1191.9385836229203,152.55941220672597,143.42188029975972,5.181345833017918,40.134042580297155,0.679388394395581,5.2176316675869225,0.0,0.0,122.67722971690229,198.2681345736522,137.32035670668964,16.559379585975307,26.22867362764763,21.813618482631732,28.67414230636633,CZ,2026-04-23
2026-04-05 03:00:00+00:00,0.15774469059220228,1153.0153001688848,148.17308816401703,138.6693089542341,3.9161930533812814,37.459411643733816,0.6505235865245513,4.438036281962152,0.0,0.0,106.43400745252654,156.11045266117884,118.28233881091205,14.37886155173419,25.017577227031488,19.347727658785033,22.47442809450169,CZ,2026-04-23
2026-04-05 04:00:00+00:00,22.741857569075997,1167.5145335703742,124.19688650174349,130.183764445982,5.463302308936675,35.93588698177925,0.5685950056437155,5.397901254731036,0.0,0.0,125.8628896130896,224.97794106565738,143.6320938854954,16.39112049270756,21.612593097455676,20.544737855054894,33.20089635227295,CZ,2026-04-23
2026-04-05 05:00:00+00:00,212.7752296830273,1052.5904360129416,109.49754640623712,124.91846831303896,5.556911003286907,35.40694329869548,0.5232431555594654,5.911482537487425,0.0,0.0,145.59856342872396,284.2379473916923,169.84073416049637,16.9462868157769,19.848335654189867,22.88934717401311,39.008524964833256,CZ,2026-04-23
2026-04-05 06:00:00+00:00,501.3066484442145,879.5940352480407,98.26643239123221,113.8089429122876,4.725271795169656,33.17611833809941,0.47683702377471826,5.559799210978727,0.0,0.0,133.93950031571478,270.94024120680035,158.49505459317749,15.667705907654492,18.05105887960616,19.938055292134145,37.02929844111527,CZ,2026-04-23
